2.570482930168052960e+00,1.816100878965004881e+02,3.274437530821609244e+01,4.170913642722244852e-01
2.570560967196844793e+00,1.816159491288975971e+02,3.281484590803216150e+01,4.173339509393541036e-01
2.570584896943683528e+00,1.816205382436606328e+02,3.283834447688894187e+01,4.148520356197529235e-01
2.570632752809593136e+00,1.816297167851686822e+02,3.288534161460250260e+01,4.151783580738104273e-01
2.318921039192764155e+00,1.815358672681380199e+02,-5.554989688028489070e+01,-1.036680424699468750e-01
2.319121009678804413e+00,1.815417572394044043e+02,-5.551525080582526073e+01,-1.036881131880485474e-01
2.319220990053997511e+00,1.815447049472277854e+02,-5.549792776859544574e+01,-1.009932649875094901e-01
2.319516926208304408e+00,1.815476559778656735e+02,-5.544593808342442287e+01,-1.009386295960021385e-01
2.320012022448437072e+00,1.815571049286403422e+02,-5.535924775855539792e+01,-1.006863558438474415e-01
2.320700821644055001e+00,1.815665600978472298e+02,-5.523779417108765699e+01,-9.973245111411606356e-02
2.321582238063787162e+00,1.815774434856311359e+02,-5.508149155074254111e+01,-9.934110626327730120e-02
2.322656645204597581e+00,1.815945433553409885e+02,-5.489023105916369616e+01,-9.899356998621777759e-02
2.323919294901286570e+00,1.816151833259995954e+02,-5.466388204996803779e+01,-9.802894212445301125e-02
2.325365323183462340e+00,1.816372713604557418e+02,-5.440229525907965069e+01,-9.705781118191048051e-02
2.326992128888289546e+00,1.816637490903127343e+02,-5.410525366433179784e+01,-9.583970653766173131e-02
2.328792126601584300e+00,1.816884154756493217e+02,-5.377259883237455540e+01,-9.484149719117079824e-02
2.330768418508882167e+00,1.817237550756165945e+02,-5.340423870332838874e+01,-9.385231316720650530e-02
2.332908630460432953e+00,1.817538098414189562e+02,-5.300023308383174481e+01,-9.267013519365897845e-02
2.335213888793180814e+00,1.817911248264630899e+02,-5.256050842547627155e+01,-9.182892421960149598e-02
2.337680994003307866e+00,1.818345726392549579e+02,-5.208529599027060897e+01,-9.068806775689752797e-02
2.340300391652219147e+00,1.818745594783477486e+02,-5.157472807552807126e+01,-8.969126960023128536e-02
2.343073875991084076e+00,1.819235996123908876e+02,-5.102894384600229216e+01,-8.874496150498080438e-02
2.345993063279570912e+00,1.819740288386061025e+02,-5.044808368767945694e+01,-8.765980042615112433e-02
2.349055602953066924e+00,1.820296794055827263e+02,-4.983255149541710693e+01,-8.657943556143277153e-02
2.352256496491729187e+00,1.820877618220308705e+02,-4.918285147597104867e+01,-8.526662529244395661e-02
2.355589169611814970e+00,1.821423348303990508e+02,-4.849950045630453133e+01,-8.360089199695436291e-02
2.359043639073389098e+00,1.822000143259161291e+02,-4.778196977968177350e+01,-8.227270133324926515e-02
2.362628638049781404e+00,1.822763194611668212e+02,-4.703126754220133421e+01,-8.090378436866681178e-02
2.366328245428998667e+00,1.823379040446138504e+02,-4.624881982758962806e+01,-7.862353008377126473e-02
2.370130216931509715e+00,1.824003603050446429e+02,-4.543369482109099522e+01,-7.655487726199833309e-02
2.374042704028788808e+00,1.824728053841108135e+02,-4.458675524411712843e+01,-7.468759588123689841e-02
2.378060556395338310e+00,1.825572066273874441e+02,-4.371032238838067485e+01,-7.178178971957471788e-02
2.382155010753545632e+00,1.826251803529563347e+02,-4.280014990160121613e+01,-6.899206136847196857e-02
2.386355847369868055e+00,1.827132301628075197e+02,-4.186226997856354615e+01,-6.591768456361996043e-02
2.390611651625933032e+00,1.827997063757828471e+02,-4.089169152518546468e+01,-6.206705859542765991e-02
2.394958882692720614e+00,1.828809706877932797e+02,-3.989374372092774479e+01,-5.841044339157842880e-02
2.399351124245260536e+00,1.829762047069692699e+02,-3.886446537118661126e+01,-5.381437425492030524e-02
2.403821865140630454e+00,1.830606927884910249e+02,-3.780876895035439134e+01,-4.923102585247785684e-02
2.408315207735706842e+00,1.831595423660716051e+02,-3.672184986997217493e+01,-4.382380738083214294e-02
2.412887162007594455e+00,1.832524602282503849e+02,-3.561169197799743813e+01,-3.826921895177576999e-02
2.417452346759470405e+00,1.833501524743683717e+02,-3.447006795560847081e+01,-3.191104043987535999e-02
2.422087766262911224e+00,1.834555784052813010e+02,-3.330902760518362982e+01,-2.526328137112926475e-02
2.426701778116616470e+00,1.835480665955890913e+02,-3.211401239495135940e+01,-1.805425567056256897e-02
2.431361541301077622e+00,1.836694254545415959e+02,-3.090287105703686166e+01,-1.017926759967857642e-02
2.436003140257386068e+00,1.837562363051149532e+02,-2.965870788776091160e+01,-2.160648521260244426e-03
2.440646659389030138e+00,1.838915838380695789e+02,-2.839708857535244135e+01,6.845044375377806745e-03
2.445292942638340072e+00,1.839827196562355027e+02,-2.710878215661382740e+01,1.584741284570839737e-02
2.449878911684906235e+00,1.841067858968825419e+02,-2.579705121807890578e+01,2.608929124312053816e-02
2.454497913926403374e+00,1.842199544480717464e+02,-2.446898843328730777e+01,3.677941060683626723e-02
2.458993441640322519e+00,1.843298787366168767e+02,-2.310808384374730906e+01,4.813354857774104767e-02
2.463497506115944535e+00,1.844673337455412536e+02,-2.173905242256316228e+01,5.966910640152123940e-02
2.467930291045302926e+00,1.845611691670132757e+02,-2.033707070699821884e+01,7.124782025743142677e-02
2.472287236359647533e+00,1.847061915149368758e+02,-1.892377069711886861e+01,8.316304883351173516e-02
2.476639435255361121e+00,1.848175051198086862e+02,-1.749533183167685024e+01,9.482982789437212345e-02
2.480875395593095334e+00,1.849458880143359920e+02,-1.604957599708933458e+01,1.064542072272370993e-01
2.485107108050785829e+00,1.850817212525702757e+02,-1.460111164502980330e+01,1.178696663267218558e-01
2.489690924717150367e+00,1.852060408802141467e+02,-1.299939461521478279e+01,1.297770809926425961e-01
2.493711045603273391e+00,1.853532254944526869e+02,-1.157635077446813909e+01,1.403758162133349474e-01
2.497689523063601147e+00,1.854517610725831673e+02,-1.015357243120020314e+01,1.510902467698614082e-01
2.501567288553701474e+00,1.855937209336184139e+02,-8.734024590855526071e+00,1.614989068754741630e-01
2.505430837868192206e+00,1.857163952320577494e+02,-7.319223101346935323e+00,1.720500451014082000e-01
2.509174656342148868e+00,1.858329600640776960e+02,-5.909236544550878989e+00,1.823968282071510294e-01
2.512873171488899438e+00,1.859759884893921082e+02,-4.507653591943537208e+00,1.924088382794127416e-01
2.516513997901885347e+00,1.860706510958241608e+02,-3.113311905548712843e+00,2.026225936303420461e-01
2.520055225402363597e+00,1.862121325939581595e+02,-1.729718465998331567e+00,2.126248501614757536e-01
2.523562074898056729e+00,1.863214781247334884e+02,-3.573688713425440255e-01,2.227136960162462431e-01
2.526949421030384446e+00,1.864470024873290015e+02,1.002551481072671891e+00,2.326191382399543928e-01
2.530291424945338985e+00,1.865741961401505193e+02,2.347558116148292129e+00,2.424267670835158484e-01
2.533534526697962974e+00,1.866796518492345172e+02,3.678189655269775926e+00,2.520693594925985659e-01
2.536695924451924267e+00,1.868158491539358295e+02,4.990899075118790051e+00,2.613752256902120430e-01
2.539788288208026490e+00,1.869086939427562868e+02,6.286466545370757331e+00,2.709393378318112333e-01
2.542768119719591713e+00,1.870413922483838292e+02,7.561852310707010361e+00,2.800100998362277105e-01
2.545690096009573633e+00,1.871331603565608361e+02,8.816963073720742727e+00,2.892837778865874898e-01
2.548483871340136986e+00,1.872622553547578264e+02,1.004982364064061073e+01,2.980424365026427269e-01
2.551222021011873675e+00,1.873560988501354529e+02,1.125958289876089680e+01,3.068994341636210876e-01
2.553828507757029520e+00,1.874776673632754864e+02,1.244488181801811777e+01,3.153326856051967275e-01
2.556375354348543461e+00,1.875695782634975615e+02,1.360454690208011641e+01,3.237948344519036015e-01
2.558789321462883404e+00,1.876870266606604218e+02,1.473741686024624187e+01,3.318689253141631212e-01
2.561139651541662232e+00,1.877725782577839766e+02,1.584234812928423253e+01,3.400430955499934571e-01
2.563357654142502273e+00,1.878891433890573524e+02,1.691799938134373349e+01,3.476108894250417025e-01
2.565504349803027662e+00,1.879716937274953636e+02,1.796368144375993836e+01,3.553525921723417191e-01
2.567530516248467620e+00,1.880829187111386034e+02,1.897760261805613879e+01,3.624374466098132519e-01
2.569472838669414561e+00,1.881622060193473374e+02,1.995967489105633774e+01,3.697198359143017421e-01
2.571320710393346420e+00,1.882490902568491720e+02,2.090793945174070245e+01,3.764193821303918330e-01
2.573050546574615627e+00,1.883434172825847952e+02,2.182190064111179595e+01,3.830217508608135812e-01
2.574702509946235729e+00,1.884173810771261799e+02,2.270055998046258594e+01,3.895246636079311431e-01
2.576256680700207191e+00,1.884975253200025520e+02,2.354268462312533927e+01,3.952499466062537326e-01
2.577701349877200343e+00,1.885848155958067309e+02,2.434759791120745831e+01,4.010272664556525091e-01
2.579067033677716392e+00,1.886524211856593070e+02,2.511445410046654558e+01,4.067046180739265493e-01
2.580342148807648339e+00,1.887174546747926058e+02,2.584218245360989386e+01,4.119603760849098739e-01
2.581526618854141919e+00,1.887798645925838059e+02,2.653002062152557983e+01,4.167235788256405948e-01
2.582617795091713742e+00,1.888443059033540123e+02,2.717720670614374967e+01,4.210393762432506071e-01
2.583623097891173614e+00,1.889037254013532845e+02,2.778299439322711351e+01,4.252865979203226399e-01
2.584545805493061454e+00,1.889565909082799067e+02,2.834669610694483310e+01,4.293649623145535665e-01
2.585387715173251610e+00,1.890034443601247460e+02,2.886766579762161200e+01,4.330050804398899444e-01
2.586141516153488418e+00,1.890558896882175759e+02,2.934529729239437756e+01,4.363293532357278570e-01
2.586822026724329593e+00,1.890979854642675662e+02,2.977907165912317566e+01,4.393667279764910116e-01
2.587432246551424786e+00,1.891271239365709391e+02,3.016850424325406266e+01,4.420117260308151219e-01
2.587955507636198416e+00,1.891664075374572747e+02,3.051316340485671219e+01,4.441507775091447230e-01
2.588409852997293203e+00,1.891950656281384511e+02,3.081265994703234412e+01,4.466631681163013567e-01
2.588793763181108876e+00,1.892158045475156598e+02,3.106665558756616008e+01,4.485073033342628079e-01
2.589100460405882487e+00,1.892389027599500366e+02,3.127486322877501834e+01,4.495775894098332226e-01
2.589341536508781516e+00,1.892520450088451867e+02,3.143704739633584211e+01,4.520275677786647073e-01
2.589518256459884871e+00,1.892550460759275950e+02,3.155302450149464732e+01,4.525275099161730208e-01
2.589617649692521617e+00,1.892644669907375032e+02,3.162266374703993677e+01,4.508642549745640049e-01
2.589650714817532506e+00,1.892675903425518413e+02,3.164588576771360806e+01,4.511122817195350465e-01
2.589716841793575863e+00,1.892738376669300067e+02,3.169232980906095065e+01,4.516276951566310371e-01
2.326232952509002860e+00,1.908393759271950785e+02,-5.303493194153041657e+01,-1.054672054905000517e-01
2.326426177877422230e+00,1.908449557897515945e+02,-5.300169742494877312e+01,-1.054595808571849314e-01
2.326522786322795522e+00,1.908477483929359266e+02,-5.298508016665795139e+01,-1.014166608531226338e-01
2.326808651711240739e+00,1.908494982430001130e+02,-5.293520342540153933e+01,-1.007795272866872233e-01
2.327286010585762899e+00,1.908557519584826423e+02,-5.285201811785204029e+01,-1.006643806540661878e-01
2.327951952290315596e+00,1.908637531161401171e+02,-5.273543762915952016e+01,-1.002024779846049096e-01
2.328806508359471561e+00,1.908771223266555239e+02,-5.258534233444268580e+01,-9.865042624990727482e-02
2.329841552860234977e+00,1.908854174330905948e+02,-5.240158019744779949e+01,-9.744765682505673876e-02
2.331061814638513141e+00,1.909029899854247105e+02,-5.218396816751456413e+01,-9.622953689620955542e-02
2.332457266446172017e+00,1.909176678792933899e+02,-5.193229514257438950e+01,-9.445949957006133380e-02
2.334028228044545461e+00,1.909376230089502542e+02,-5.164629208666556792e+01,-9.331957615569136388e-02
2.335772785219375702e+00,1.909663910045350690e+02,-5.132580740268763009e+01,-9.120359997871524405e-02
2.337678125592530520e+00,1.909858948128265581e+02,-5.097081762820607764e+01,-8.912853467283711473e-02
2.339748850482088471e+00,1.910120218393710445e+02,-5.058129466541662111e+01,-8.787530361297779535e-02
2.341982320347392843e+00,1.910460744251216738e+02,-5.015749480726782394e+01,-8.631745138692409336e-02
2.344371376682407693e+00,1.910801910205875060e+02,-4.969962482192541131e+01,-8.437011595177333623e-02
2.346909125502570248e+00,1.911077478052944798e+02,-4.920777130928046006e+01,-8.259116446095804420e-02
2.349598885001867199e+00,1.911445596291769959e+02,-4.868215077450147987e+01,-8.117888979383314219e-02
2.352433478767867125e+00,1.911834955179793951e+02,-4.812312030212596881e+01,-7.955437696675977943e-02
2.355410072331127758e+00,1.912267963417979786e+02,-4.753098990241774402e+01,-7.806705655404494459e-02
2.358525997916846251e+00,1.912767767817977926e+02,-4.690633638391960858e+01,-7.641063285002847039e-02
2.361774357372051103e+00,1.913239381583339593e+02,-4.624981020268320719e+01,-7.432645334252446778e-02
2.365150012269872093e+00,1.913676750232889390e+02,-4.556186003963186693e+01,-7.206967061829216981e-02
2.368646539141241458e+00,1.914135228704701035e+02,-4.484179576356955010e+01,-7.035254554810373151e-02
2.372270905227764626e+00,1.914769610260758839e+02,-4.409166826777574499e+01,-6.812097522597027055e-02
2.376004198036528514e+00,1.915195094208323496e+02,-4.331189050154425502e+01,-6.538815440374251553e-02
2.379847087425174035e+00,1.915785763637894945e+02,-4.250116776945253605e+01,-6.302603859068728331e-02
2.383802430433837216e+00,1.916423591168906171e+02,-4.166272422079551063e+01,-6.039370933725457524e-02
2.387850190391113347e+00,1.917145810629032212e+02,-4.079430302433044631e+01,-5.678565121568391466e-02
2.391992293235618572e+00,1.917642667343839946e+02,-3.989856393759153264e+01,-5.378104199461692519e-02
2.396224470278771168e+00,1.918440125066084931e+02,-3.897491164428946320e+01,-4.974920594547943553e-02
2.400535751740677792e+00,1.918958443925083373e+02,-3.802426401084271390e+01,-4.601506608967682183e-02
2.404927299445110744e+00,1.919834029903688304e+02,-3.704767157797168409e+01,-4.133831427004991399e-02
2.409385456722955787e+00,1.920369092095890267e+02,-3.604514109392178511e+01,-3.679178046417686671e-02
2.413908480415755342e+00,1.921322234203751123e+02,-3.501780582666584962e+01,-3.133172456207483636e-02
2.418491595085694446e+00,1.921870436879868294e+02,-3.396693748346520181e+01,-2.599304719776158318e-02
2.423119151686953021e+00,1.922826481164037489e+02,-3.289207540922571127e+01,-1.968661864975684850e-02
2.427805461431111311e+00,1.923448174210510047e+02,-3.179649092244495989e+01,-1.321559623585871757e-02
2.432506153588886555e+00,1.924300919755498853e+02,-3.067550522578375194e+01,-6.001890733005444713e-03
2.437267623532631156e+00,1.925107232516662634e+02,-2.953877340076377322e+01,1.708117518884888497e-03
2.442015601175460127e+00,1.925826794095692094e+02,-2.837151899553457213e+01,1.010826500718303711e-02
2.446805547304051309e+00,1.926889243605247941e+02,-2.719103861174109227e+01,1.890410150428728508e-02
2.451589504933335828e+00,1.927480255231901367e+02,-2.598456175105894772e+01,2.827368407795993743e-02
2.456369211865449209e+00,1.928684244664359824e+02,-2.476151378997965935e+01,3.833795250217247874e-02
2.461165815976169124e+00,1.929366637732910590e+02,-2.352113724667150052e+01,4.888201537683251052e-02
2.465899295490536769e+00,1.930323535601426954e+02,-2.225791033708145505e+01,6.072367751312990336e-02
2.470656540176606075e+00,1.931293464410659624e+02,-2.098716720836621619e+01,7.299792422072821918e-02
2.475330239965777057e+00,1.932019116570947119e+02,-1.968412154908196499e+01,8.587251073298424187e-02
2.479977951327888341e+00,1.933251863574457445e+02,-1.837402458268014982e+01,9.884374538887702455e-02
2.484598169272238533e+00,1.933907046070250431e+02,-1.704426177941354581e+01,1.122306574608012419e-01
2.489113892171541664e+00,1.935028821707627174e+02,-1.569589317435954001e+01,1.256933847332760146e-01
2.493633464190854632e+00,1.936001410149391120e+02,-1.434462020563216811e+01,1.390694286212668107e-01
2.498546813813651735e+00,1.937000111624691101e+02,-1.282269526784136815e+01,1.528200156760688988e-01
2.502878944030336950e+00,1.938206291298359929e+02,-1.147060864902987021e+01,1.647494520786441652e-01
