3.705020135667555614e+00,9.893628881870515102e+01,1.200516504155081066e+01,3.926990816987241395e-01
3.703411636684955432e+00,9.904880985821810668e+01,1.243424339334271522e+01,3.926990816987236954e-01
3.701894940793879929e+00,9.915434028362084007e+01,1.283498894277741442e+01,3.926990816987236954e-01
3.700472538229489849e+00,9.924544979024764757e+01,1.320712752377543708e+01,3.926990816987232513e-01
3.699151704853901101e+00,9.934168451090405938e+01,1.355039367555287555e+01,3.926990816987245836e-01
3.697930215456143976e+00,9.942091738967363312e+01,1.386450847131589015e+01,3.926990816987241395e-01
3.696814192423377055e+00,9.949023730036674351e+01,1.414932381616333146e+01,3.926990816987245836e-01
3.695808768993715354e+00,9.956177055269208154e+01,1.440462140458609852e+01,3.926990816987241395e-01
3.694913016515515736e+00,9.961899074256125175e+01,1.463024589370965778e+01,3.926990816987228072e-01
3.694131991023702266e+00,9.967163970975619236e+01,1.482606076965933184e+01,3.926990816987236954e-01
3.693465368637867563e+00,9.970957432942404353e+01,1.499194833630527413e+01,3.926990816987241395e-01
3.692918587337127967e+00,9.974579860584589142e+01,1.512780931868878298e+01,3.926990816987250277e-01
3.692492462221815153e+00,9.977702250735418943e+01,1.523356271005176765e+01,3.926990816987241395e-01
3.692186136208529312e+00,9.979555446193828061e+01,1.530914596421079210e+01,3.926990816987241395e-01
3.692002224450837478e+00,9.980765794813586922e+01,1.535451284470445010e+01,3.926990816987236954e-01
3.691940464421519685e+00,9.981038992151025013e+01,1.536963711709437597e+01,3.926990816987241395e-01
3.695431749784747311e+00,9.124815499970205224e+01,-5.240874520043092843e+01,3.926990816987241395e-01
3.695524014722404438e+00,9.125189615089414019e+01,-5.239382884830220632e+01,3.926990816987245836e-01
3.695800323200483906e+00,9.126294697863755800e+01,-5.234908001181935333e+01,3.926990816987236954e-01
3.696259685266760187e+00,9.128118879504697247e+01,-5.227451619663697358e+01,3.926990816987241395e-01
3.696900544020341073e+00,9.130689060803302937e+01,-5.217016432626853373e+01,3.926990816987241395e-01
3.697720595197097282e+00,9.133998446641156477e+01,-5.203606216849496491e+01,3.926990816987250277e-01
3.698716856206226034e+00,9.138023488445658415e+01,-5.187225858977014781e+01,3.926990816987241395e-01
3.699885829111849489e+00,9.142777954713564270e+01,-5.167881394152441032e+01,3.926990816987241395e-01
3.701223348482727715e+00,9.148251590704192893e+01,-5.145580037451033206e+01,3.926990816987241395e-01
3.702724715086214147e+00,9.154454727271146908e+01,-5.120330223342384102e+01,3.926990816987241395e-01
3.704384642140106543e+00,9.161392493619237598e+01,-5.092141620749589492e+01,3.926990816987245836e-01
3.706196920905733272e+00,9.169030922260239436e+01,-5.061023718308860708e+01,3.926990816987241395e-01
3.708151352146965785e+00,9.177399955044182889e+01,-5.026969754462469098e+01,3.926990816987232513e-01
3.710237819037995877e+00,9.186479065411334943e+01,-4.989977561029326125e+01,3.926990816987241395e-01
3.712445505613002350e+00,9.196275199172069392e+01,-4.950044951940922999e+01,3.926990816987245836e-01
3.714768174372685028e+00,9.206807577245578500e+01,-4.907195702920208191e+01,3.926990816987236954e-01
3.717193481495720153e+00,9.218042209403944298e+01,-4.861427449322958694e+01,3.926990816987245836e-01
3.719708776730951350e+00,9.229939255378519647e+01,-4.812739484498378317e+01,3.926990816987241395e-01
3.722301140392893615e+00,9.242578127356583195e+01,-4.761132742765192916e+01,3.926990816987241395e-01
3.724954545648801130e+00,9.255879169286608033e+01,-4.706596209355805627e+01,3.926990816987241395e-01
3.727652468798512864e+00,9.270083344356888233e+01,-4.649119704472028047e+01,3.926990816987241395e-01
3.730385048630675104e+00,9.284831083014741182e+01,-4.588727705933443701e+01,3.926990816987245836e-01
3.733149205975384355e+00,9.300273265997716976e+01,-4.525481847607495922e+01,3.926990816987232513e-01
3.735938002485388765e+00,9.316368125649270837e+01,-4.459427139095996750e+01,3.926990816987241395e-01
3.738719915453902587e+00,9.333344118544306411e+01,-4.390491273731018396e+01,3.926990816987250277e-01
3.741458050709247640e+00,9.351012168893817034e+01,-4.318574162745327527e+01,3.926990816987236954e-01
3.744197950936694497e+00,9.369109866529274200e+01,-4.243986186214291934e+01,3.926990816987232513e-01
3.746908366161297188e+00,9.388128562286387080e+01,-4.166666634866673746e+01,3.926990816987241395e-01
3.749519765307087305e+00,9.407873010533893421e+01,-4.086357538530943145e+01,3.926990816987245836e-01
3.752101758036809009e+00,9.428171566115911162e+01,-4.003497739485118245e+01,3.926990816987241395e-01
3.754615489563398079e+00,9.449040368984478278e+01,-3.917988290708241550e+01,3.926990816987250277e-01
3.757006509305520936e+00,9.470736917764283191e+01,-3.829656736302689524e+01,3.926990816987245836e-01
3.759350890569971515e+00,9.492978466656198577e+01,-3.738980144287735641e+01,3.926990816987236954e-01
3.761459838501460595e+00,9.515987529689439839e+01,-3.645109450462068423e+01,3.926990816987250277e-01
3.763591582323457807e+00,9.539523181271776764e+01,-3.549447431111297391e+01,3.926990816987241395e-01
3.765541915324507105e+00,9.563671224349651823e+01,-3.451065546130946871e+01,3.926990816987245836e-01
3.767384293993778499e+00,9.588407153281950457e+01,-3.350440259126820308e+01,3.926990816987241395e-01
3.769104591349528910e+00,9.613699584248004726e+01,-3.247605274162305022e+01,3.926990816987245836e-01
3.770631648954577919e+00,9.639563230822270157e+01,-3.142303729496577347e+01,3.926990816987232513e-01
3.772079481638683784e+00,9.665927080328069110e+01,-3.035225572580498721e+01,3.926990816987236954e-01
3.773274218925337209e+00,9.692839567872326256e+01,-2.925587727815781136e+01,3.926990816987245836e-01
3.774417185290116272e+00,9.720186407112383620e+01,-2.814532737199128576e+01,3.926990816987241395e-01
3.775267615840117941e+00,9.748056507431275008e+01,-2.700930225038606380e+01,3.926990816987241395e-01
3.776082246534268272e+00,9.776296518202872221e+01,-2.586215147621400945e+01,3.926990816987241395e-01
3.776581153654466227e+00,9.805031147896769994e+01,-2.469049269185455842e+01,3.926990816987241395e-01
3.777049972650218912e+00,9.834067476714523082e+01,-2.351025143619381197e+01,3.926990816987250277e-01
3.777197702989401051e+00,9.863576368456568844e+01,-2.230740690871036946e+01,3.926990816987241395e-01
3.777316324178329410e+00,9.893106198353751779e+01,-2.109823570633012935e+01,3.926990816987241395e-01
3.777113292988809157e+00,9.923259195275505817e+01,-1.986867728391724341e+01,3.926990816987241395e-01
3.776872528243608862e+00,9.954010321338195411e+01,-1.863480055670038382e+01,3.926990816987241395e-01
3.776327483400253371e+00,9.984471494697132243e+01,-1.738339817205742577e+01,3.926990816987241395e-01
3.775680730902206683e+00,1.001716366662473945e+02,-1.606537759345022209e+01,3.926990816987241395e-01
3.774875405367135173e+00,1.004549505622955508e+02,-1.489829311893127795e+01,3.926990816987241395e-01
3.774021495773675738e+00,1.007445468820943404e+02,-1.373549894251315706e+01,3.926990816987236954e-01
3.772950976019734171e+00,1.010235009782768714e+02,-1.258505030931551438e+01,3.926990816987241395e-01
3.771851533204871210e+00,1.013072170861212840e+02,-1.144057106342223662e+01,3.926990816987241395e-01
3.770541576703569042e+00,1.015827267738833370e+02,-1.031057974495419316e+01,3.926990816987245836e-01
3.769219266103252863e+00,1.018597943375032457e+02,-9.188352719036977589e+00,3.926990816987245836e-01
3.767697884847922118e+00,1.021305588585015016e+02,-8.082524260126231042e+00,3.926990816987241395e-01
3.766172611046903818e+00,1.024003977394298204e+02,-6.986511990576726561e+00,3.926990816987241395e-01
3.764472401558422998e+00,1.026650988191762792e+02,-5.908277602538852591e+00,3.926990816987245836e-01
3.762772464087716706e+00,1.029273138928441824e+02,-4.842010470244944464e+00,3.926990816987245836e-01
3.760921003677889729e+00,1.031843788973447147e+02,-3.794887969006249140e+00,3.926990816987245836e-01
3.759074066103892164e+00,1.034389911949792804e+02,-2.761796440756036475e+00,3.926990816987241395e-01
3.757099905779056392e+00,1.036865291079823521e+02,-1.749137376590586213e+00,3.926990816987232513e-01
3.755127900842003097e+00,1.039339244511782852e+02,-7.527427505839228150e-01,3.926990816987236954e-01
3.753064910697216483e+00,1.041694577854024573e+02,2.224580871879892063e-01,3.926990816987236954e-01
3.750995467833531105e+00,1.044103729513520875e+02,1.179012275882270977e+00,3.926990816987236954e-01
3.748873766176483269e+00,1.046309661706402494e+02,2.113777784569004226e+00,3.926990816987236954e-01
3.746734495147860500e+00,1.048669256916437860e+02,3.027516334201497905e+00,3.926990816987241395e-01
3.744583062132296192e+00,1.050741157842877698e+02,3.919048826095150595e+00,3.926990816987241395e-01
3.742405727066110188e+00,1.052956406219923906e+02,4.787249377566401343e+00,3.926990816987241395e-01
3.740252223524819897e+00,1.054989242895426003e+02,5.632935382311661243e+00,3.926990816987241395e-01
3.738069741317787020e+00,1.056960829613461641e+02,6.453160794945500989e+00,3.926990816987241395e-01
3.735912560003391114e+00,1.059000910360094565e+02,7.249318229770179478e+00,3.926990816987241395e-01
3.733782005968948603e+00,1.060816503743602368e+02,8.020455639765426525e+00,3.926990816987241395e-01
3.731664217192980360e+00,1.062640673282692774e+02,8.765300938494274163e+00,3.926990816987241395e-01
3.729586844723153050e+00,1.064464734616525163e+02,9.484166706183742690e+00,3.926990816987232513e-01
3.727552971211044230e+00,1.066111668657214011e+02,1.017636304456418372e+01,3.926990816987236954e-01
3.725552056325731609e+00,1.067702390266187535e+02,1.084075468717916557e+01,3.926990816987245836e-01
3.723604119244556365e+00,1.069341838650394862e+02,1.147745231688035616e+01,3.926990816987241395e-01
3.721715970930945083e+00,1.070827581743218957e+02,1.208603716632643810e+01,3.926990816987236954e-01
3.719888481058501561e+00,1.072159124420280278e+02,1.266591187299658472e+01,3.926990816987241395e-01
3.718124825229711661e+00,1.073561694902701049e+02,1.321656275804220471e+01,3.926990816987245836e-01
3.716428681014783741e+00,1.074845151844643141e+02,1.373756902959511805e+01,3.926990816987232513e-01
3.714808168098553409e+00,1.076051183442441186e+02,1.422870420918365042e+01,3.926990816987232513e-01
3.713267994541843642e+00,1.077174140754383984e+02,1.468963954036937558e+01,3.926990816987245836e-01
3.711811785201120983e+00,1.078206858512227342e+02,1.512003552117599448e+01,3.926990816987241395e-01
3.710442381546744883e+00,1.079148353208624940e+02,1.551955109690557322e+01,3.926990816987241395e-01
3.709165956530307895e+00,1.080041509790133318e+02,1.588799354397941421e+01,3.926990816987241395e-01
3.707987096509598679e+00,1.080867646488607079e+02,1.622516462021781081e+01,3.926990816987241395e-01
3.706909121451360534e+00,1.081687462815138048e+02,1.653080225003651549e+01,3.926990816987241395e-01
3.705932367403269367e+00,1.082277475335994552e+02,1.680472915006265922e+01,3.926990816987241395e-01
3.705064806885966178e+00,1.082944936660886697e+02,1.704679002433159596e+01,3.926990816987236954e-01
3.704304561064244439e+00,1.083384948442360241e+02,1.725684875592355283e+01,3.926990816987245836e-01
3.703658283080883074e+00,1.083843961464806398e+02,1.743478794772018503e+01,3.926990816987241395e-01
3.703126746088362786e+00,1.084233565374575363e+02,1.758050868537798550e+01,3.926990816987241395e-01
3.702710331030834467e+00,1.084475881544727542e+02,1.769393033707331142e+01,3.926990816987241395e-01
3.702412756538407290e+00,1.084696718610025101e+02,1.777499049736348269e+01,3.926990816987236954e-01
3.702233561218729818e+00,1.084817052553460428e+02,1.782364364179531435e+01,3.926990816987241395e-01
3.702173484537343739e+00,1.084843732980144324e+02,1.783986340627906841e+01,3.926990816987241395e-01
3.687285362485493323e+00,9.990299396656625674e+01,-5.438909777202498930e+01,3.926990816987241395e-01
3.687380961612193087e+00,9.990635120745312747e+01,-5.437347965584267229e+01,3.926990816987236954e-01
3.687667584038368140e+00,9.991705545207906880e+01,-5.432662515781505874e+01,3.926990816987241395e-01
3.688144236924612684e+00,9.993506745687581372e+01,-5.424854775112402194e+01,3.926990816987245836e-01
3.688809297374243457e+00,9.996037968780805727e+01,-5.413927040195925144e+01,3.926990816987232513e-01
3.689660470514245283e+00,9.999295134573161192e+01,-5.399882424404722769e+01,3.926990816987236954e-01
3.690694394348194685e+00,1.000314273550100665e+02,-5.382724985869518264e+01,3.926990816987241395e-01
3.691908281683282667e+00,1.000779856464884006e+02,-5.362459759666150205e+01,3.926990816987236954e-01
3.693298009694792938e+00,1.001327632900894287e+02,-5.339092798154061370e+01,3.926990816987232513e-01
3.694858172512116568e+00,1.001935501236213213e+02,-5.312631219835564877e+01,3.926990816987245836e-01
3.696583419751552135e+00,1.002599089802292553e+02,-5.283083231159588422e+01,3.926990816987241395e-01
3.698468900288904848e+00,1.003364066402523633e+02,-5.250456661618097343e+01,3.926990816987241395e-01
3.700503439859173405e+00,1.004183564687127159e+02,-5.214741525999901484e+01,3.926990816987245836e-01
3.702677719551059177e+00,1.005064723454528348e+02,-5.175933844847477872e+01,3.926990816987241395e-01
3.704981282993454084e+00,1.006019569847301796e+02,-5.134026813692726421e+01,3.926990816987236954e-01
3.707407685457967617e+00,1.007063773968556859e+02,-5.089041072980957381e+01,3.926990816987241395e-01
3.709944329708131150e+00,1.008167628035592003e+02,-5.040969975615288945e+01,3.926990816987241395e-01
3.712578338838097736e+00,1.009317076938187796e+02,-4.989806121452888021e+01,3.926990816987241395e-01
3.715296655073532683e+00,1.010552574088790294e+02,-4.935540962461905679e+01,3.926990816987241395e-01
3.718083818662614171e+00,1.011851424796159193e+02,-4.878159971913370185e+01,3.926990816987250277e-01
3.720926104657839240e+00,1.013277661890189307e+02,-4.817659033584975248e+01,3.926990816987241395e-01
3.723813762941738048e+00,1.014713648062090385e+02,-4.754064690959584283e+01,3.926990816987241395e-01
3.726742685950201750e+00,1.016220318124482844e+02,-4.687434781603961653e+01,3.926990816987236954e-01
3.729700208781933313e+00,1.017808536468282057e+02,-4.617782576653628013e+01,3.926990816987241395e-01
3.732651878912213839e+00,1.019500646338222793e+02,-4.544997491604173234e+01,3.926990816987241395e-01
3.735585969138319307e+00,1.021230941756022048e+02,-4.469100049179073153e+01,3.926990816987245836e-01
3.738525467955750692e+00,1.023007589858886206e+02,-4.390319742986908835e+01,3.926990816987241395e-01
3.741430571944380112e+00,1.024904691433285677e+02,-4.308526377180041322e+01,3.926990816987241395e-01
3.744265864004073130e+00,1.026859179569498508e+02,-4.223605596877205670e+01,3.926990816987241395e-01
3.747080549565654284e+00,1.028872713177374294e+02,-4.135950221140114991e+01,3.926990816987236954e-01
3.749801469105694451e+00,1.030910165480211731e+02,-4.045225752244620310e+01,3.926990816987241395e-01
3.752452977376529830e+00,1.033089507891710923e+02,-3.951700104688312365e+01,3.926990816987241395e-01
3.755041161812840755e+00,1.035270323335213050e+02,-3.855496401860590794e+01,3.926990816987236954e-01
3.757417907535630874e+00,1.037570598384790230e+02,-3.755860648323547935e+01,3.926990816987241395e-01
3.759848118196278399e+00,1.039892192632891863e+02,-3.654468515404140305e+01,3.926990816987241395e-01
3.762021954643751442e+00,1.042294111145981219e+02,-3.549591181775043935e+01,3.926990816987241395e-01
3.764201019034795870e+00,1.044756947465026826e+02,-3.442907427015563826e+01,3.926990816987236954e-01
3.766137295748150926e+00,1.047263028282001187e+02,-3.333038690476156773e+01,3.926990816987241395e-01
3.768026699863667339e+00,1.049850731762338256e+02,-3.221290569129367043e+01,3.926990816987241395e-01
3.769692996551442299e+00,1.052460894799864803e+02,-3.106702419670492787e+01,3.926990816987241395e-01
3.771270303562937798e+00,1.055156984270710154e+02,-2.990220675271415018e+01,3.926990816987241395e-01
3.772635830948610547e+00,1.057869763342175133e+02,-2.871201581902973743e+01,3.926990816987245836e-01
3.773885030872488944e+00,1.060656179465779019e+02,-2.750361311164095923e+01,3.926990816987245836e-01
